File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::getBarBounds( BarEntry e , RectF outputRect)",25, 92, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::setDrawValueAboveBar( boolean enabled)",3, 56, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::isDrawValueAboveBarEnabled()",3, 50, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::setDrawBarShadow( boolean enabled)",3, 52, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::isDrawBarShadowEnabled()",3, 46, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::setHighlightFullBarEnabled( boolean enabled)",3, 62, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::isHighlightFullBarEnabled()",3, 49, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::highlightValue( float x , int dataSetIndex , int stackIndex)",3, 76, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::getBarData()",3, 34, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::setFitBars( boolean enabled)",3, 46, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::groupBars( float fromX , float groupSpace , float barSpace)",9, 100, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::PieRadarChartBase( Context context)",3, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::PieRadarChartBase( Context context , AttributeSet attrs)",3, 68, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::PieRadarChartBase( Context context , AttributeSet attrs , int defStyle)",3, 82, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::init()",5, 68, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::calcMinMax()",3, 59, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::getMaxVisibleCount()",3, 38, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::onTouchEvent( MotionEvent event)",7, 61, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::computeScroll()",5, 80, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::notifyDataSetChanged()",11, 50, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::calculateOffsets()",139, 110, 44, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::getAngleForPoint( float x , float y)",24, 54, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::getPosition( MPPointF center , float dist , float angle)",6, 76, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::getPosition( MPPointF center , float dist , float angle , MPPointF outputPoint)",4, 94, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::distanceToCenter( float x , float y)",28, 79, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::setRotationAngle( float angle)",4, 70, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::getRawRotationAngle()",3, 41, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::getRotationAngle()",3, 38, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::setRotationEnabled( boolean enabled)",3, 54, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::isRotationEnabled()",3, 41, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::getMinOffset()",3, 34, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::setMinOffset( float minOffset)",3, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::getDiameter()",8, 60, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::getYChartMax()",4, 43, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::getYChartMin()",4, 43, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/PieRadarChartBase.java,"PieRadarChartBase<T::spin( int durationmillis , float fromangle , float toangle , EasingFunction easing)",18, 98, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/LineChart.java,"LineChart::LineChart( Context context)",3, 40, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/LineChart.java,"LineChart::LineChart( Context context , AttributeSet attrs)",3, 60, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/LineChart.java,"LineChart::LineChart( Context context , AttributeSet attrs , int defStyle)",3, 74, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/LineChart.java,"LineChart::init()",5, 78, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/LineChart.java,"LineChart::getLineData()",3, 36, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/LineChart.java,"LineChart::onDetachedFromWindow()",7, 75, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::CombinedChart( Context context)",3, 44, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::CombinedChart( Context context , AttributeSet attrs)",3, 64, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::CombinedChart( Context context , AttributeSet attrs , int defStyle)",3, 78, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::init()",15, 101, 16, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::getCombinedData()",3, 44, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::setData( CombinedData data)",6, 62, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::getHighlightByTouchPoint( float x , float y)",15, 69, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::getLineData()",5, 36, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::getBarData()",5, 35, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::getScatterData()",5, 42, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::getCandleData()",5, 40, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::getBubbleData()",5, 40, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::isDrawBarShadowEnabled()",3, 46, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::isDrawValueAboveBarEnabled()",3, 50, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::setDrawValueAboveBar( boolean enabled)",3, 56, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::setDrawBarShadow( boolean enabled)",3, 52, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::setHighlightFullBarEnabled( boolean enabled)",3, 62, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::isHighlightFullBarEnabled()",3, 49, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::getDrawOrder()",3, 40, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::setDrawOrder( DrawOrder [ ] order)",5, 50, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,"CombinedChart::drawMarkers( Canvas canvas)",35, 80, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BubbleChart.java,"BubbleChart::BubbleChart( Context context)",3, 42, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BubbleChart.java,"BubbleChart::BubbleChart( Context context , AttributeSet attrs)",3, 62, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BubbleChart.java,"BubbleChart::BubbleChart( Context context , AttributeSet attrs , int defStyle)",3, 76, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BubbleChart.java,"BubbleChart::init()",5, 80, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BubbleChart.java,"BubbleChart::getBubbleData()",3, 40, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/ComponentBase.java,"ComponentBase::ComponentBase()",3, 29, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/ComponentBase.java,"ComponentBase::getXOffset()",3, 32, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/ComponentBase.java,"ComponentBase::setXOffset( float xOffset)",3, 52, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/ComponentBase.java,"ComponentBase::getYOffset()",3, 32, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/ComponentBase.java,"ComponentBase::setYOffset( float yOffset)",3, 52, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/ComponentBase.java,"ComponentBase::getTypeface()",3, 36, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/ComponentBase.java,"ComponentBase::setTypeface( Typeface tf)",3, 43, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/ComponentBase.java,"ComponentBase::setTextSize( float size)",9, 50, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/ComponentBase.java,"ComponentBase::getTextSize()",3, 33, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/ComponentBase.java,"ComponentBase::setTextColor( int color)",3, 42, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/ComponentBase.java,"ComponentBase::getTextColor()",3, 32, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/ComponentBase.java,"ComponentBase::setEnabled( boolean enabled)",3, 46, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/ComponentBase.java,"ComponentBase::isEnabled()",3, 33, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::AxisBase()",6, 55, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::setDrawGridLines( boolean enabled)",3, 52, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::isDrawGridLinesEnabled()",3, 46, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::setDrawAxisLine( boolean enabled)",3, 51, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::isDrawAxisLineEnabled()",3, 45, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::setCenterAxisLabels( boolean enabled)",3, 55, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::isCenterAxisLabelsEnabled()",3, 53, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::setGridColor( int color)",3, 42, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::getGridColor()",3, 32, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::setAxisLineWidth( float width)",3, 56, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::getAxisLineWidth()",3, 38, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::setGridLineWidth( float width)",3, 56, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::getGridLineWidth()",3, 38, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::setAxisLineColor( int color)",3, 46, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::getAxisLineColor()",3, 36, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::setDrawLabels( boolean enabled)",3, 49, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::isDrawLabelsEnabled()",3, 43, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::setLabelCount( int count)",10, 43, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::setLabelCount( int count , boolean force)",5, 58, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::isForceLabelsEnabled()",3, 44, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::getLabelCount()",3, 33, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::isGranularityEnabled()",3, 44, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::setGranularityEnabled( boolean enabled)",3, 57, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::getGranularity()",3, 36, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::setGranularity( float granularity)",5, 115, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::addLimitLine( LimitLine l)",9, 99, 20, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::removeLimitLine( LimitLine l)",3, 47, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::removeAllLimitLines()",3, 40, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,"AxisBase::getLimitLines()",3, 45, 4, 0
