File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( AllArgsTest , WorksForNonTuple)",4, 43, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::AllArgsHelper::AllArgsHelper()",1, 21, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( AllArgsTest , WorksInWithClause)",13, 40, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( MatcherAssertionTest , WorksWhenMatcherIsSatisfied)",6, 69, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( MatcherAssertionTest , WorksWhenMatcherIsNotSatisfied)",22, 76, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( MatcherAssertionTest , WorksForByRefArguments)",13, 78, 23, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( MatcherAssertionTest , WorksForMonomorphicMatcher)",17, 61, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::FloatingPointTest::FloatingPointTest()",18, 79, 8, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::FloatingPointTest::TestSize()",3, 46, 4, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::FloatingPointTest::TestMatches( testing :: internal :: FloatingEqMatcher<RawType>(*matcher_maker)(RawType))",43, 81, 6, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::FloatingPointTest::AsBits( T value)",3, 64, 4, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::FloatingPointNearTest::TestNearMatches( testing :: internal :: FloatingEqMatcher<RawType>(*matcher_maker)(RawType,RawType))",74, 79, 4, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( FloatTest , FloatEqApproximatelyMatchesFloats)",3, 55, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( FloatTest , NanSensitiveFloatEqApproximatelyMatchesFloats)",3, 67, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( FloatTest , FloatEqCannotMatchNaN)",7, 43, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( FloatTest , NanSensitiveFloatEqCanMatchNaN)",7, 52, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( FloatTest , FloatEqCanDescribeSelf)",13, 62, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( FloatTest , NanSensitiveFloatEqCanDescribeSelf)",13, 62, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( FloatNearTest , FloatNearMatches)",3, 42, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( FloatNearTest , NanSensitiveFloatNearApproximatelyMatchesFloats)",3, 73, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( FloatNearTest , FloatNearCanDescribeSelf)",15, 79, 6, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( FloatNearTest , NanSensitiveFloatNearCanDescribeSelf)",15, 79, 6, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( FloatNearTest , FloatNearCannotMatchNaN)",7, 57, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( FloatNearTest , NanSensitiveFloatNearCanMatchNaN)",7, 58, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( DoubleTest , DoubleEqApproximatelyMatchesDoubles)",3, 58, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( DoubleTest , NanSensitiveDoubleEqApproximatelyMatchesDoubles)",3, 70, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( DoubleTest , DoubleEqCannotMatchNaN)",7, 45, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( DoubleTest , NanSensitiveDoubleEqCanMatchNaN)",7, 54, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( DoubleTest , DoubleEqCanDescribeSelf)",13, 62, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( DoubleTest , NanSensitiveDoubleEqCanDescribeSelf)",13, 62, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( DoubleNearTest , DoubleNearMatches)",3, 44, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( DoubleNearTest , NanSensitiveDoubleNearApproximatelyMatchesDoubles)",3, 76, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( DoubleNearTest , DoubleNearCanDescribeSelf)",15, 79, 6, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( DoubleNearTest , ExplainsResultWhenMatchFails)",12, 77, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( DoubleNearTest , NanSensitiveDoubleNearCanDescribeSelf)",15, 79, 6, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( DoubleNearTest , DoubleNearCannotMatchNaN)",7, 58, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST_F( DoubleNearTest , NanSensitiveDoubleNearCanMatchNaN)",7, 60, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PointeeTest , RawPointer)",9, 42, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PointeeTest , RawPointerToConst)",9, 51, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PointeeTest , ReferenceToConstRawPointer)",9, 50, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PointeeTest , ReferenceToNonConstRawPointer)",11, 51, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::MATCHER_P( FieldIIs , inner_matcher , '')",3, 68, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( WhenDynamicCastToTest , SameType)",11, 79, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( WhenDynamicCastToTest , WrongTypes)",15, 79, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( WhenDynamicCastToTest , AlreadyNull)",5, 67, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( WhenDynamicCastToTest , AmbiguousCast)",13, 81, 14, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( WhenDynamicCastToTest , Describe)",8, 79, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( WhenDynamicCastToTest , Explain)",13, 80, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( WhenDynamicCastToTest , GoodReference)",7, 81, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( WhenDynamicCastToTest , BadReference)",5, 76, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::ConstPropagatingPtr::ConstPropagatingPtr()",1, 36, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::ConstPropagatingPtr::ConstPropagatingPtr( T * t)",1, 50, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::ConstPropagatingPtr::ConstPropagatingPtr( const ConstPropagatingPtr & other)",1, 78, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::ConstPropagatingPtr::get()",1, 28, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::ConstPropagatingPtr::operator *()",1, 35, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::ConstPropagatingPtr::get() const",1, 40, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::ConstPropagatingPtr::operator *() const",1, 47, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PointeeTest , WorksWithConstPropagatingPointers)",11, 64, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PointeeTest , NeverMatchesNull)",4, 45, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PointeeTest , MatchesAgainstAValue)",9, 42, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PointeeTest , CanDescribeSelf)",6, 59, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PointeeTest , CanExplainMatchResult)",10, 79, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PointeeTest , AlwaysExplainsPointee)",5, 67, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::Uncopyable::Uncopyable()",1, 31, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::Uncopyable::Uncopyable( int a_value)",1, 56, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::Uncopyable::value() const",1, 39, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::Uncopyable::set_value( int i)",1, 40, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::ValueIsPositive( const Uncopyable & x)",1, 68, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::MATCHER_P( UncopyableIs , inner_matcher , '')",3, 74, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::AStruct::AStruct()",1, 45, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::AStruct::AStruct( const AStruct & rhs)",2, 58, 6, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldTest , WorksForNonConstField)",8, 50, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldTest , WorksForConstField)",8, 52, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldTest , WorksForUncopyableField)",8, 67, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldTest , WorksForPointerField)",15, 75, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldTest , WorksForByRefArgument)",8, 57, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldTest , WorksForArgumentOfSubType)",10, 68, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldTest , WorksForCompatibleMatcherType)",10, 71, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldTest , CanDescribeSelf)",6, 79, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldTest , CanExplainMatchResult)",12, 77, 6, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldForPointerTest , WorksForPointerToConst)",8, 57, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldForPointerTest , WorksForPointerToNonConst)",8, 55, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldForPointerTest , WorksForReferenceToConstPointer)",8, 61, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldForPointerTest , DoesNotMatchNull)",4, 53, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldForPointerTest , WorksForArgumentOfSubType)",10, 68, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldForPointerTest , CanDescribeSelf)",6, 79, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( FieldForPointerTest , CanExplainMatchResult)",13, 81, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::AClass::AClass()",1, 22, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::AClass::n() const",1, 31, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::AClass::set_n( int new_n)",1, 40, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::AClass::s() const",1, 41, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::AClass::set_s( const string & new_s)",1, 50, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::AClass::x() const",1, 35, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::DerivedClass::k() const",1, 31, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyTest , WorksForNonReferenceProperty)",10, 58, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyTest , WorksForReferenceToConstProperty)",10, 69, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyTest , WorksForReferenceToNonConstProperty)",10, 59, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyTest , WorksForByValueArgument)",10, 62, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyTest , WorksForArgumentOfSubType)",12, 70, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyTest , WorksForCompatibleMatcherType)",10, 69, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyTest , CanDescribeSelf)",7, 71, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyTest , CanExplainMatchResult)",12, 80, 6, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyForPointerTest , WorksForPointerToConst)",10, 58, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyForPointerTest , WorksForPointerToNonConst)",10, 63, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyForPointerTest , WorksForReferenceToConstPointer)",10, 70, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyForPointerTest , WorksForReferenceToNonConstProperty)",4, 68, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyForPointerTest , WorksForArgumentOfSubType)",12, 70, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyForPointerTest , CanDescribeSelf)",7, 71, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( PropertyForPointerTest , CanExplainMatchResult)",15, 77, 6, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::IntToStringFunction( int input)",1, 77, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( ResultOfTest , WorksForFunctionPointers)",6, 76, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( ResultOfTest , CanDescribeItself)",8, 71, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::IntFunction( int input)",1, 61, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( ResultOfTest , CanExplainMatchResult)",9, 76, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( ResultOfTest , WorksForNonReferenceResults)",6, 57, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::DoubleFunction( double & input)",1, 67, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::RefUncopyableFunction( Uncopyable & obj)",3, 64, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( ResultOfTest , WorksForReferenceToNonConstResults)",17, 64, 2, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::StringFunction( const string & input)",1, 68, 0, 0
repos/cpp/curv/extern/googletest/googlemock/test/gmock-matchers_test.cc,"testing::gmock_matchers_test::TEST( ResultOfTest , WorksForReferenceToConstResults)",8, 70, 2, 0
