File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_read_visitor_t::operator ( )( const changefeed_point_stamp_t & s)",26, 88, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_read_visitor_t::operator ( )( const point_read_t & get)",6, 68, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_read_visitor_t::operator ( )( const intersecting_geo_read_t & geo_read)",79, 88, 20, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_read_visitor_t::operator ( )( const nearest_geo_read_t & geo_read)",51, 86, 20, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_read_visitor_t::operator ( )( const rget_read_t & rget)",55, 88, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_read_visitor_t::operator ( )( const distribution_read_t & dg)",22, 117, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_read_visitor_t::operator ( )( const dummy_read_t &)",3, 54, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_read_visitor_t::rdb_read_visitor_t( btree_slice_t * _btree , store_t * _store , real_superblock_t * _superblock , rdb_context_t * _ctx , read_response_t * _response , profile :: trace_t * _trace , signal_t * _interruptor)",14, 55, 23, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"store_t::protocol_read( const read_t & _read , read_response_t * response , real_superblock_t * superblock , signal_t * interruptor)",25, 88, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"func_replacer_t::func_replacer_t( ql :: env_t * _env , std :: string _pkey , const ql :: wire_func_t & wf , counted_t<const ql::func_t> wh , return_changes_t _return_changes)",10, 54, 20, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"func_replacer_t::replace( const ql :: datum_t & d , size_t) const",8, 76, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"func_replacer_t::should_return_changes() const",1, 78, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"datum_replacer_t::datum_replacer_t( ql :: env_t * _env , const batched_insert_t & bi)",14, 70, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"datum_replacer_t::replace( const ql :: datum_t & d , size_t index) const",16, 78, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"datum_replacer_t::should_return_changes() const",1, 78, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_write_visitor_t::operator ( )( const batched_replace_t & br)",33, 73, 16, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_write_visitor_t::operator ( )( const batched_insert_t & bi)",28, 87, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_write_visitor_t::operator ( )( const point_write_t & w)",15, 85, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_write_visitor_t::operator ( )( const point_delete_t & d)",15, 85, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_write_visitor_t::operator ( )( const sync_t &)",10, 86, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_write_visitor_t::operator ( )( const dummy_write_t &)",3, 55, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_write_visitor_t::rdb_write_visitor_t( btree_slice_t * _btree , store_t * _store , txn_t * _txn , scoped_ptr_t<real_superblock_t> * _superblock , repli_timestamp_t _timestamp , rdb_context_t * _ctx , profile :: sampler_t * _sampler , profile :: trace_t * _trace , write_response_t * _response , signal_t * _interruptor)",24, 70, 24, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_write_visitor_t::update_sindexes( const rdb_modification_report_t & mod_report)",8, 76, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"store_t::protocol_write( const write_t & _write , write_response_t * response , state_timestamp_t timestamp , scoped_ptr_t<real_superblock_t> * superblock , signal_t * interruptor)",32, 89, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"store_t::delayed_clear_and_drop_sindex( secondary_index_t sindex , auto_drainer_t :: lock_t store_keepalive)",35, 77, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"store_t::get_table_id() const",3, 54, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"store_t::get_sindex_context_map()",3, 67, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"store_t::changefeed_server( const region_t & _region , const rwlock_acq_t * acq)",12, 90, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"store_t::access_changefeed_servers()",5, 78, 10, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"store_t::changefeed_server( const region_t & _region)",5, 90, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"store_t::changefeed_server( const store_key_t & key)",11, 90, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"store_t::get_or_make_changefeed_server( const region_t & _region)",20, 83, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store_metainfo.cc,"store_metainfo_manager_t::store_metainfo_manager_t( real_superblock_t * superblock)",20, 84, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store_metainfo.cc,"store_metainfo_manager_t::get_version( real_superblock_t * superblock) const",6, 67, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store_metainfo.cc,"store_metainfo_manager_t::get( real_superblock_t * superblock , const region_t & region) const",9, 71, 14, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store_metainfo.cc,"store_metainfo_manager_t::visit( real_superblock_t * superblock , const region_t & region , const std :: function<void(const region_t&,const binary_blob_t&)> & cb) const",10, 88, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store_metainfo.cc,"store_metainfo_manager_t::update( real_superblock_t * superblock , const region_map_t<binary_blob_t> & new_values)",25, 70, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store_metainfo.cc,"store_metainfo_manager_t::migrate( real_superblock_t * superblock , cluster_version_t from , cluster_version_t to , const region_t & region , const std :: function<binary_blob_t(const region_t&,const binary_blob_t&)> & cb)",21, 91, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::response_t()",3, 27, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::fill_error( Response :: ResponseType _type , Response :: ErrorType _error_type , const std :: string & message , const ql :: datum_t & _backtrace)",14, 61, 28, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::set_type( Response :: ResponseType _type)",4, 58, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::set_data( const ql :: datum_t & _data)",4, 54, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::set_data( std :: vector<ql::datum_t> && _data)",4, 62, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::set_profile( const ql :: datum_t & _profile)",4, 60, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::add_note( Response :: ResponseNote note)",3, 57, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::clear()",8, 51, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::type() const",4, 50, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::error_type() const",4, 70, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::data() const",4, 59, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::notes() const",4, 71, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::backtrace() const",4, 61, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/response.cc,"ql::response_t::profile() const",4, 59, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"sindex_not_ready_exc_t::sindex_not_ready_exc_t( std :: string sindex_name , const secondary_index_t & sindex , const std :: string & table_name)",22, 84, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"sindex_not_ready_exc_t::what() const",3, 59, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"sindex_not_ready_exc_t::~sindex_not_ready_exc_t()",1, 62, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::store_t( const region_t & _region , serializer_t * serializer , cache_balancer_t * balancer , const std :: string & perfmon_name , bool create , perfmon_collection_t * parent_perfmon_collection , rdb_context_t * _ctx , io_backender_t * io_backender , const base_path_t & base_path , namespace_id_t _table_id , update_sindexes_t _update_sindexes , which_cpu_shard_t which_cpu_shard)",101, 99, 6, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::~store_t()",4, 22, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( interrupted_exc_t)",12, 80, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( interrupted_exc_t)",26, 89, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( interrupted_exc_t)",57, 89, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( interrupted_exc_t)",53, 89, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( interrupted_exc_t)",44, 88, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( interrupted_exc_t)",43, 90, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( interrupted_exc_t)",29, 87, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::configure_flush_interval( flush_interval_t interval)",3, 68, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::get_in_line_for_sindex_queue( buf_lock_t * sindex_block)",14, 86, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::get_in_line_for_cfeed_stamp( access_t access)",3, 73, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::register_sindex_queue( disk_backed_queue_wrapper_t<rdb_modification_report_t> * disk_backed_queue , const key_range_t & construction_range , const new_mutex_in_line_t * acq)",13, 87, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::deregister_sindex_queue( disk_backed_queue_wrapper_t<rdb_modification_report_t> * disk_backed_queue , const new_mutex_in_line_t * acq)",14, 87, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::emergency_deregister_sindex_queue( disk_backed_queue_wrapper_t<rdb_modification_report_t> * disk_backed_queue)",9, 81, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::update_sindexes( txn_t * txn , buf_lock_t * sindex_block , const std :: vector<rdb_modification_report_t> & mod_reports , bool release_sindex_block)",30, 75, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::sindex_queue_push( const rdb_modification_report_t & mod_report , const new_mutex_in_line_t * acq)",11, 77, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::sindex_queue_push( const std :: vector<rdb_modification_report_t> & mod_reports , const new_mutex_in_line_t * acq)",14, 83, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::get_sindex_progress( uuid_u const & id)",8, 56, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::get_sindex_start_time( uuid_u const & id)",8, 63, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::add_sindex_internal( const sindex_name_t & name , const std :: vector<char> & opaque_definition , buf_lock_t * sindex_block)",30, 86, 58, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"compute_sindex_deletion_name( uuid_u sindex_uuid)",5, 65, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"clear_sindex_traversal_cb_t::clear_sindex_traversal_cb_t( const key_range_t & pkey_rng)",6, 70, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"clear_sindex_traversal_cb_t::handle_pair( scoped_key_value_t && keyvalue , signal_t *)",22, 82, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"clear_sindex_traversal_cb_t::get_keys() const",3, 55, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"clear_sindex_traversal_cb_t::get_last_traversed_key() const",3, 49, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( interrupted_exc_t)",111, 93, 20, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::drop_sindex( uuid_u sindex_id)",96, 89, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"secondary_indexes_are_equivalent( const std :: vector<char> & left , const std :: vector<char> & right)",33, 84, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::get_sindexes() const",16, 86, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::mark_index_up_to_date( uuid_u id , buf_lock_t * sindex_block , const key_range_t & except_for_remaining_range)",15, 83, 36, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::mark_secondary_index_deleted( buf_lock_t * sindex_block , const sindex_name_t & name)",27, 83, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( sindex_not_ready_exc_t)",28, 89, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( sindex_not_ready_exc_t)",28, 78, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::sindex_access_t::sindex_access_t( btree_slice_t * _btree , sindex_name_t _name , secondary_index_t _sindex , scoped_ptr_t<sindex_superblock_t> _superblock)",9, 89, 42, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::sindex_access_t::~sindex_access_t()",1, 49, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( sindex_not_ready_exc_t)",8, 77, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( sindex_not_ready_exc_t)",6, 42, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( sindex_not_ready_exc_t)",29, 90, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( interrupted_exc_t)",10, 58, 32, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( interrupted_exc_t)",17, 83, 27, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::metainfo_version( read_token_t * token , signal_t * interruptor)",11, 69, 44, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( interrupted_exc_t)",17, 73, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( interrupted_exc_t)",13, 115, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"THROWS_ONLY( interrupted_exc_t)",15, 117, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::new_read_token( read_token_t * token_out)",5, 71, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/btree_store.cc,"store_t::new_write_token( write_token_t * token_out)",5, 73, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/pseudo_literal.cc,"ql::pseudo::rcheck_literal_valid( const datum_t * lit)",13, 72, 25, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/query_server.cc,"rdb_query_server_t::rdb_query_server_t( const std :: set<ip_address_t> & local_addresses , int port , rdb_context_t * _rdb_ctx , server_config_client_t * _server_config_client , const server_id_t & _server_id , tls_ctx_t * tls_ctx)",12, 81, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/query_server.cc,"rdb_query_server_t::get_http_app()",3, 49, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/query_server.cc,"rdb_query_server_t::get_port() const",3, 43, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/query_server.cc,"rdb_query_server_t::run_query( ql :: query_params_t * query_params , ql :: response_t * response_out , signal_t * interruptor)",52, 89, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/query_server.cc,"rdb_query_server_t::fill_server_info( ql :: response_t * out)",23, 85, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/table_common.cc,"error_message_index_not_found( const std :: string & sindex , const std :: string & table)",5, 63, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/table_common.cc,"make_replacement_pair( ql :: datum_t old_val , ql :: datum_t new_val)",11, 74, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/table_common.cc,"make_error_quad( ql :: datum_t old_val , ql :: datum_t new_val , ql :: datum_t fake_new_val , const char * error_message)",14, 74, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/table_common.cc,"rcheck_row_replacement( const datum_string_t & primary_key_name , const store_key_t & primary_key_value , ql :: datum_t old_row , ql :: datum_t new_row)",27, 85, 25, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/table_common.cc,"make_row_replacement_stats( const datum_string_t & primary_key_name , DEBUG_VAR const store_key_t & primary_key_value , ql :: datum_t old_row , ql :: datum_t new_row , return_changes_t return_changes , bool * was_changed_out)",90, 87, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/table_common.cc,"make_row_replacement_error_stats( ql :: datum_t old_row , ql :: datum_t new_row , return_changes_t return_changes , const char * error_message)",37, 90, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/table_common.cc,"resolve_insert_conflict( ql :: env_t * env , const std :: string & primary_key , ql :: datum_t old_row , ql :: datum_t insert_row , conflict_behavior_t conflict_behavior , optional<counted_t<const ql::func_t>> conflict_func)",27, 69, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/base64.cc,"binary_to_base64_chunk( const char * in , char * out)",7, 72, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/base64.cc,"encode_base64( const char * data , size_t size)",36, 88, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/base64.cc,"base64_value( char c)",14, 84, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/base64.cc,"base64_chunk_to_binary( const char * in , char * out)",5, 64, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/base64.cc,"fill_chunk_values( const char * in , const char * in_end , char * out , bool * done , size_t * chars_filled)",16, 78, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/base64.cc,"decode_base64( const char * bdata , size_t bsize)",37, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/batching.cc,"ql::batchspec_t::batchspec_t( batch_type_t _batch_type , int64_t _min_els , int64_t _max_els , int64_t _max_size , int64_t _first_scaledown , kiloticks_t _max_dur , kiloticks_t _start_time)",22, 49, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/batching.cc,"ql::batchspec_t::default_for( batch_type_t batch_type)",9, 84, 23, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/batching.cc,"ql::batchspec_t::all()",9, 85, 23, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/batching.cc,"ql::set_if_present( const char * argname , env_t * env , datum_t * dest)",9, 78, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/batching.cc,"ql::batchspec_t::user( batch_type_t batch_type , env_t * env)",57, 85, 22, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/batching.cc,"ql::batchspec_t::with_new_batch_type( batch_type_t new_batch_type) const",4, 82, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/batching.cc,"ql::batchspec_t::with_min_els( int64_t new_min_els) const",4, 86, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/batching.cc,"ql::batchspec_t::with_max_dur( kiloticks_t new_max_dur) const",4, 73, 23, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/batching.cc,"ql::batchspec_t::with_at_most( uint64_t raw_max_els) const",22, 85, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/batching.cc,"ql::batchspec_t::with_lazy_sorting_override( sorting_t sort) const",5, 76, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/batching.cc,"ql::batchspec_t::scale_down( int64_t divisor) const",25, 85, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/batching.cc,"ql::batchspec_t::to_batcher() const",33, 129, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/batching.cc,"ql::serialize( write_message_t * wm , const batchspec_t & batchspec)",21, 116, 4, 0
