File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CParentheses::GetCommand() const",4, 37, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CParentheses::GetCommandType() const",4, 69, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CParentheses::Accept( _In_ ISerializeCommandVisitor & commandVisitor)",4, 73, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CUnaryCommand::CUnaryCommand( int command)",5, 54, 4, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CUnaryCommand::CUnaryCommand( int command1 , int command2)",6, 57, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CUnaryCommand::GetCommands() const",4, 77, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CUnaryCommand::GetCommandType() const",4, 70, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CUnaryCommand::SetCommand( int command)",5, 44, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CUnaryCommand::SetCommands( int command1 , int command2)",6, 60, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CUnaryCommand::Accept( _In_ ISerializeCommandVisitor & commandVisitor)",4, 74, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CBinaryCommand::CBinaryCommand( int command)",2, 64, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CBinaryCommand::SetCommand( int command)",4, 46, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CBinaryCommand::GetCommand() const",4, 39, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CBinaryCommand::GetCommandType() const",4, 71, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"CBinaryCommand::Accept( _In_ ISerializeCommandVisitor & commandVisitor)",4, 75, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::COpndCommand( shared_ptr<CalculatorVector<int>> const & commands , bool fNegative , bool fDecimal , bool fSciFmt)",8, 125, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::Initialize( Rational const & rat)",5, 51, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::GetCommands() const",4, 76, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::SetCommands( shared_ptr<CalculatorVector<int>> const & commands)",4, 82, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::AppendCommand( int command)",17, 85, 8, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::ToggleSign()",17, 52, 4, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::RemoveFromEnd()",27, 77, 12, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::IsNegative() const",4, 38, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::IsSciFmt() const",4, 36, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::IsDecimalPresent() const",4, 44, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::GetCommandType() const",4, 69, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::ClearAllAndAppendCommand( CalculationManager :: Command command)",8, 81, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::GetToken( wchar_t decimalSymbol)",73, 62, 0, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::GetString( uint32_t radix , int32_t precision)",11, 77, 8, 0
repos/cpp/calculator/src/CalcManager/ExpressionCommand.cpp,"COpndCommand::Accept( _In_ ISerializeCommandVisitor & commandVisitor)",4, 73, 0, 0
repos/cpp/calculator/src/CalcManager/CalculatorHistory.cpp,"CalculatorHistory::CalculatorHistory( CALCULATOR_MODE eMode , size_t maxSize)",4, 78, 0, 0
repos/cpp/calculator/src/CalcManager/CalculatorHistory.cpp,"CalculatorHistory::AddToHistory( _In_ shared_ptr<CalculatorVector<pair<wstring,int>>> const & tokens , _In_ shared_ptr<CalculatorVector<shared_ptr<IExpressionCommand>>> const & commands , _In_ wstring_view result)",19, 224, 0, 0
repos/cpp/calculator/src/CalcManager/CalculatorHistory.cpp,"CalculatorHistory::AddItem( _In_ shared_ptr<HISTORYITEM> const & spHistoryItem)",13, 91, 0, 0
repos/cpp/calculator/src/CalcManager/CalculatorHistory.cpp,"CalculatorHistory::RemoveItem( _In_ unsigned int uIdx)",10, 59, 0, 0
repos/cpp/calculator/src/CalcManager/CalculatorHistory.cpp,"CalculatorHistory::GetHistory()",4, 71, 0, 0
repos/cpp/calculator/src/CalcManager/CalculatorHistory.cpp,"CalculatorHistory::GetHistoryItem( _In_ unsigned int uIdx)",5, 89, 0, 0
repos/cpp/calculator/src/CalcManager/CalculatorHistory.cpp,"CalculatorHistory::~CalculatorHistory( void)",4, 44, 0, 0
repos/cpp/calculator/src/CalcManager/CalculatorHistory.cpp,"CalculatorHistory::ClearHistory()",4, 39, 0, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::CalculatorManager( _In_ ICalcDisplay * displayCallback , _In_ IResourceProvider * resourceProvider)",14, 121, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::~CalculatorManager()",4, 44, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SetPrimaryDisplay( _In_ const wstring & displayString , _In_ bool isError)",7, 100, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SetIsInError( bool isError)",4, 55, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::DisplayPasteError()",4, 99, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::MaxDigitsReached()",4, 47, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::BinaryOperatorReceived()",4, 53, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::MemoryItemChanged( unsigned int indexOfMemory)",4, 74, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SetExpressionDisplay( _Inout_ shared_ptr<CalculatorVector<pair<wstring,int>>> const & tokens , _Inout_ shared_ptr<CalculatorVector<shared_ptr<IExpressionCommand>>> const & commands)",7, 207, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SetMemorizedNumbers( _In_ const vector<wstring> & memorizedNumbers)",4, 94, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SetParenDisplayText( const wstring & parenthesisCount)",4, 81, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::Reset( bool clearMemory)",26, 70, 16, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SetStandardMode()",14, 182, 12, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SetScientificMode()",13, 183, 12, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SetProgrammerMode()",12, 176, 12, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SendCommand( _In_ Command command)",82, 122, 12, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::MapCommandForSerialize( Command command)",6, 80, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::MapCommandForDeSerialize( unsigned char command)",9, 84, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SerializeSavedDegreeMode()",4, 58, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SerializePrimaryDisplay()",10, 77, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::GetSerializedPrimaryDisplay()",4, 66, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::DeSerializePrimaryDisplay( const vector<long> & serializedPrimaryDisplay)",9, 100, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::LoadPersistedPrimaryValue()",5, 80, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SerializeMemory()",10, 101, 12, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::GetSerializedMemory()",4, 58, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::DeSerializeMemory( const vector<long> & serializedMemory)",12, 139, 12, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SerializeCommands()",4, 65, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::DeSerializeCommands( _In_ const vector<unsigned char> & serializedData)",56, 123, 16, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::MemorizeNumber()",20, 99, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::MemorizedNumberLoad( _In_ unsigned int indexOfMemory)",9, 81, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::MemorizedNumberAdd( _In_ unsigned int indexOfMemory)",22, 80, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::MemorizedNumberClear( _In_ unsigned int indexOfMemory)",8, 83, 12, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::MemorizedNumberSubtract( _In_ unsigned int indexOfMemory)",25, 85, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::MemorizedNumberClearAll()",8, 108, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::MemorizedNumberSelect( _In_ unsigned int indexOfMemory)",8, 83, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::MemorizedNumberChanged( _In_ unsigned int indexOfMemory)",11, 84, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SaveMemoryCommand( _In_ MemoryCommand command , _In_ unsigned int indexOfMemory)",9, 112, 12, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::GetHistoryItems()",4, 80, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::GetHistoryItems( _In_ CALCULATOR_MODE mode)",6, 105, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::GetHistoryItem( _In_ unsigned int uIdx)",4, 93, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::OnHistoryItemAdded( _In_ unsigned int addedItemIndex)",4, 81, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::RemoveHistoryItem( _In_ unsigned int uIdx)",4, 70, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::ClearHistory()",4, 43, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SetRadix( RADIX_TYPE iRadixType)",21, 64, 12, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SetMemorizedNumbersString()",15, 108, 16, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::GetCurrentDegreeMode()",8, 74, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SetHistory( _In_ CALCULATOR_MODE eMode , _In_ vector<shared_ptr<HISTORYITEM>> const & history)",23, 120, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::GetResultForRadix( uint32_t radix , int32_t precision)",4, 120, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SetPrecision( int32_t precision)",4, 63, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::UpdateMaxIntDigits()",4, 57, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::DecimalSeparator()",4, 145, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::IsEngineRecording()",4, 78, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SetInHistoryItemLoadMode( _In_ bool isHistoryItemLoadMode)",4, 86, 4, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SerializeRational( Rational const & rat)",12, 93, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::DeSerializeRational( vector<long> :: const_iterator itr)",7, 91, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::SerializeNumber( Number const & num)",14, 78, 8, 0
repos/cpp/calculator/src/CalcManager/CalculatorManager.cpp,"CalculationManager::CalculatorManager::DeSerializeNumber( vector<long> :: const_iterator itr)",13, 82, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::Rational()",4, 36, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::Rational( Number const & n)",11, 49, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::Rational( Number const & p , Number const & q)",4, 68, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::Rational( int32_t i)",9, 51, 8, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::Rational( uint32_t ui)",9, 62, 8, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::Rational( uint64_t ui)",10, 53, 8, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::Rational( PRAT prat)",4, 45, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::ToPRAT() const",9, 41, 8, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::P() const",4, 38, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::Q() const",4, 38, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::operator -() const",4, 86, 8, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::operator +=( Rational const & rhs)",22, 57, 12, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::operator -=( Rational const & rhs)",22, 57, 12, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::operator * =( Rational const & rhs)",22, 57, 12, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::operator / =( Rational const & rhs)",22, 57, 12, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::operator % =( Rational const & rhs)",22, 56, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::operator <<=( Rational const & rhs)",22, 72, 12, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::operator >>=( Rational const & rhs)",22, 72, 12, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::operator &=( Rational const & rhs)",22, 72, 12, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::operator |=( Rational const & rhs)",21, 71, 12, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::operator ^=( Rational const & rhs)",21, 72, 12, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator +( Rational lhs , Rational const & rhs)",5, 58, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator -( Rational lhs , Rational const & rhs)",5, 58, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator *( Rational lhs , Rational const & rhs)",5, 58, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator /( Rational lhs , Rational const & rhs)",5, 58, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator %( Rational lhs , Rational const & rhs)",5, 58, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator < <( Rational lhs , Rational const & rhs)",5, 59, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator > >( Rational lhs , Rational const & rhs)",5, 59, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator &( Rational lhs , Rational const & rhs)",5, 58, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator |( Rational lhs , Rational const & rhs)",5, 58, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator ^( Rational lhs , Rational const & rhs)",5, 58, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator ==( Rational const & lhs , Rational const & rhs)",22, 66, 12, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator !=( Rational const & lhs , Rational const & rhs)",4, 62, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator <( Rational const & lhs , Rational const & rhs)",22, 65, 12, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator >( Rational const & lhs , Rational const & rhs)",4, 61, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator <=( Rational const & lhs , Rational const & rhs)",4, 62, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::operator >=( Rational const & lhs , Rational const & rhs)",4, 62, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::ToString( uint32_t radix , NUMOBJ_FMT fmt , int32_t precision) const",19, 88, 4, 0
repos/cpp/calculator/src/CalcManager/CEngine/Rational.cpp,"CalcEngine::Rational::ToUInt64_t() const",18, 77, 12, 0
