File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::updateColors()",23, 133, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::mouseMoveEvent( QMouseEvent * event)",38, 86, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::mousePressEvent( QMouseEvent * event)",32, 98, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::mouseDoubleClickEvent( QMouseEvent * event)",6, 76, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::mouseReleaseEvent( QMouseEvent * event)",19, 67, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::keyPressEvent( QKeyEvent * event)",85, 118, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::enableMultiSelection( bool enabled)",4, 58, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::enableColumnSorting( bool enabled)",4, 57, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::expandSelectionUpTo( int to)",19, 62, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::expandUp()",20, 55, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::expandDown()",23, 55, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::expandTop()",7, 35, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::expandBottom()",8, 39, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::setSingleSelection( int index)",7, 53, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::getInitialSelection() const",4, 50, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::getSelection() const",10, 68, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::selectStart()",7, 37, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::selectEnd()",8, 38, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::selectNext()",10, 67, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::selectPrevious()",10, 67, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::selectAll()",11, 43, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::isSelected( int base , int offset) const",9, 71, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::scrollSelect( int offset)",14, 73, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::addColumnAt( int width , QString title , bool isClickable , QString copyTitle)",10, 98, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::deleteAllColumns()",6, 43, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::copyLineSlot()",25, 67, 16, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::copyLineToLogSlot()",23, 63, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::copyTable( const std :: vector<int> & colWidths)",50, 91, 20, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::copyTableSlot()",8, 65, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::copyTableToLogSlot()",8, 74, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::copyTableResizeSlot()",14, 64, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::copyTableResizeToLogSlot()",14, 74, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::copyEntrySlot()",10, 68, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::setupCopyMenu( QMenu * copyMenu)",47, 116, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::setupCopyMenu( MenuBuilder * copyMenu)",38, 127, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::setCopyMenuOnly( bool bSet , bool bDebugOnly)",5, 67, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::contextMenuRequestedSlot( const QPoint & pos)",19, 68, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::headerButtonPressedSlot( int col)",13, 56, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::reloadData()",9, 71, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractStdTable.cpp,"AbstractStdTable::getDisassemblyPopupAddress( int mousex , int mousey)",24, 86, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::Disassembly( QWidget * parent)",59, 114, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::~Disassembly()",7, 42, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::updateColors()",61, 133, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::updateFonts()",5, 40, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::tokenizerConfigUpdatedSlot()",6, 90, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::paintContent( QPainter * painter , dsint rowBase , int rowOffset , int col , int x , int y , int w , int h)",444, 177, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::mouseMoveEvent( QMouseEvent * event)",55, 90, 20, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getDisassemblyPopupAddress( int mousex , int mousey)",28, 140, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::mousePressEvent( QMouseEvent * event)",79, 121, 24, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::mouseReleaseEvent( QMouseEvent * event)",29, 62, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::keyPressEvent( QKeyEvent * event)",48, 94, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::sliderMovedHook( int type , dsint value , dsint delta)",25, 135, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::paintJumpsGraphic( QPainter * painter , int x , int y , dsint addr , bool isjmp)",222, 92, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::paintFunctionGraphic( QPainter * painter , int x , int y , Function_t funcType , bool loop)",76, 103, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getPreviousInstructionRVA( dsint rva , duint count)",30, 133, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getNextInstructionRVA( dsint rva , duint count , bool isGlobal)",34, 121, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getInstructionRVA( dsint index , dsint count)",19, 63, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::DisassembleAt( dsint rva)",28, 117, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::DisassembleAt( dsint rva , dsint count)",5, 65, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::expandSelectionUpTo( dsint to)",15, 49, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::setSingleSelection( dsint index)",7, 73, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getInitialSelection() const",4, 47, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getSelectionSize() const",4, 58, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getSelectionStart() const",4, 45, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getSelectionEnd() const",4, 43, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::selectionChangedSlot( dsint Va)",10, 49, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::selectNext( bool expand)",27, 102, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::selectPrevious( bool expand)",28, 102, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::isSelected( dsint base , dsint offset)",14, 69, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::isSelected( QList<Instruction_t> * buffer , int index) const",14, 119, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getSelectedVa() const",6, 62, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::prepareDataCount( const QList<dsint> & wRVAs , QList<Instruction_t> * instBuffer)",10, 97, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::prepareDataRange( dsint startRva , dsint endRva , const std :: function<bool(int,const Instruction_t&)> & disassembled)",19, 135, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getRichBytes( const Instruction_t & instr) const",66, 125, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::prepareData()",25, 72, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::reloadData()",5, 67, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::rvaToVa( dsint rva) const",4, 44, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::disassembleAt( dsint parVA , dsint parCIP , bool history , dsint newTableOffset)",125, 162, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::instructionsBuffer()",4, 56, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::currentEIP() const",4, 44, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::disassembleAt( dsint parVA , dsint parCIP)",9, 59, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::disassembleClear()",11, 53, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::debugStateChangedSlot( DBGSTATE state)",11, 56, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getBase() const",4, 41, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getSize() const",4, 35, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getTableOffsetRva() const",4, 59, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::historyClear()",5, 56, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::historyPrevious()",14, 87, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::historyNext()",14, 87, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::historyHasPrevious() const",6, 81, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::historyHasNext() const",7, 90, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::getAddrText( dsint cur_addr , char label [ MAX_LABEL_SIZE ] , bool getLabel)",47, 110, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::setCodeFoldingManager( CodeFoldingHelper * CodeFoldingManager)",5, 79, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::unfold( dsint rva)",8, 62, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::hightlightToken( const ZydisTokenizer :: SingleToken & token)",6, 77, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/Disassembly.cpp,"Disassembly::isHighlightMode() const",4, 42, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/HistoryLineEdit.cpp,"HistoryLineEdit::HistoryLineEdit( QWidget * parent)",5, 70, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/HistoryLineEdit.cpp,"HistoryLineEdit::loadSettings( QString sectionPrefix)",11, 89, 36, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/HistoryLineEdit.cpp,"HistoryLineEdit::saveSettings( QString sectionPrefix)",15, 72, 25, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/HistoryLineEdit.cpp,"HistoryLineEdit::addLineToHistory( QString parLine)",10, 62, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/HistoryLineEdit.cpp,"HistoryLineEdit::addHistoryClear()",10, 43, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/HistoryLineEdit.cpp,"HistoryLineEdit::keyPressEvent( QKeyEvent * event)",41, 93, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/HistoryLineEdit.cpp,"HistoryLineEdit::setFocus()",5, 33, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdTableSearchList::StdTableSearchList()",1, 82, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdTableSearchList::~StdTableSearchList()",1, 63, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdTableSearchList::lock()",1, 29, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdTableSearchList::unlock()",1, 31, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdTableSearchList::list() const",1, 62, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdTableSearchList::searchList() const",1, 74, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdTableSearchList::filter( const QString & filter , FilterType type , int startColumn)",19, 86, 20, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::StdSearchListView( QWidget * parent , bool enableRegex , bool enableLock)",5, 98, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::~StdSearchListView()",4, 40, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::setInternalTitle( const QString & title)",4, 64, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::getCharWidth()",4, 38, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::addColumnAt( int width , QString title , bool isClickable)",5, 80, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::setDrawDebugOnly( bool value)",5, 53, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::enableMultiSelection( bool enabled)",5, 59, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::setAddressColumn( int col , bool cipBase)",5, 64, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::loadColumnFromConfig( const QString & viewName)",5, 71, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::setRowCount( dsint count)",5, 49, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::setCellContent( int r , int c , QString s)",5, 64, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::reloadData()",6, 37, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::setSearchStartCol( int col)",5, 51, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::setDisassemblyPopupEnabled( bool enabled)",5, 65, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::stdList()",4, 39, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/StdSearchListView.cpp,"StdSearchListView::stdSearchList()",4, 45, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableScrollBar::AbstractTableScrollBar( QScrollBar * scrollbar)",5, 70, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableScrollBar::enterEvent( QEvent * event)",5, 55, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableScrollBar::leaveEvent( QEvent * event)",5, 55, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::AbstractTableView( QWidget * parent)",71, 296, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::~AbstractTableView()",3, 40, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::closeSlot()",5, 45, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::Initialize()",10, 57, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::updateColors()",8, 72, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::updateFonts()",6, 49, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::invalidateCachedFont()",5, 56, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::updateColorsSlot()",4, 43, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::updateFontsSlot()",4, 42, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::updateShortcutsSlot()",4, 46, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::loadColumnFromConfig( const QString & viewName)",18, 113, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::saveColumnToConfig()",13, 129, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::setupColumnConfigDefaultValue( QMap<QString,duint> & map , const QString & viewName , int columnCount)",9, 125, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::paintEvent( QPaintEvent * event)",118, 139, 24, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::mouseMoveEvent( QMouseEvent * event)",99, 165, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::mousePressEvent( QMouseEvent * event)",57, 113, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::mouseReleaseEvent( QMouseEvent * event)",41, 94, 16, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::mouseDoubleClickEvent( QMouseEvent * event)",10, 66, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::wheelEvent( QWheelEvent * event)",22, 90, 16, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::resizeEvent( QResizeEvent * event)",10, 60, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::leaveEvent( QEvent * event)",5, 50, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::keyPressEvent( QKeyEvent * event)",25, 82, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::vertSliderActionSlot( int action)",60, 108, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::sliderMovedHook( int type , dsint value , dsint delta)",12, 77, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::scaleFromUint64ToScrollBarRange( dsint value)",17, 109, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::scaleFromScrollBarRangeToUint64( int value)",16, 132, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::updateScrollBarRange( dsint range)",45, 84, 12, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getIndexOffsetFromY( int y) const",4, 56, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getColumnIndexFromX( int x) const",26, 75, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getColumnDisplayIndexFromX( int x)",26, 57, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getColumnPosition( int index) const",16, 58, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::transY( int y) const",4, 43, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getViewableRowsCount() const",9, 71, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getLineToPrintcount() const",7, 126, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::addColumnAt( int width , const QString & title , bool isClickable)",22, 88, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::setRowCount( dsint count)",7, 49, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::deleteAllColumns()",5, 43, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::setColTitle( int index , const QString & title)",9, 75, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getColTitle( int index) const",6, 75, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getRowCount() const",4, 45, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getColumnCount() const",4, 46, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getRowHeight() const",4, 44, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getColumnWidth( int index) const",8, 55, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getColumnHidden( int col) const",9, 55, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::setColumnHidden( int col , bool hidden)",5, 62, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::setColumnWidth( int index , int width)",13, 84, 8, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::setColumnOrder( int pos , int index)",5, 59, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getColumnOrder( int index) const",4, 55, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getHeaderHeight() const",7, 47, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getTableHeight() const",4, 59, 4, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getGuiState() const",4, 43, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::getNbrOfLineToPrint() const",4, 51, 0, 0
repos/cpp/x64dbg/src/gui/Src/BasicView/AbstractTableView.cpp,"AbstractTableView::setNbrOfLineToPrint( int parNbrOfLineToPrint)",4, 69, 0, 0
