File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMockFragment.java,"GpsMockFragment::onRequestLayout()",3, 46, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMockManager.java,"GpsMockManager::isMock()",3, 30, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMockManager.java,"GpsMockManager::getInstance()",3, 49, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMockManager.java,"GpsMockManager::init( Context context)",13, 147, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMockManager.java,"GpsMockManager::startMock()",59, 151, 20, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMockManager.java,"GpsMockManager::stopMock()",12, 59, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMockManager.java,"GpsMockManager::destroy()",6, 32, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMockManager.java,"GpsMockManager::getLocation()",3, 36, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMockManager.java,"GpsMockManager::mockLocation( double latitude , double longitude)",4, 66, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsHookManager.java,"GpsHookManager::getLocation()",3, 36, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsHookManager.java,"GpsHookManager::getInstance()",3, 49, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsHookManager.java,"GpsHookManager::GpsHookManager()",3, 64, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsHookManager.java,"GpsHookManager::mockLocation( double latitude , double longitude)",4, 66, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsHookManager.java,"GpsHookManager::init()",23, 96, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsHookManager.java,"GpsHookManager::startMock()",3, 31, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsHookManager.java,"GpsHookManager::stopMock()",3, 32, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsHookManager.java,"GpsHookManager::isMocking()",3, 33, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsHookManager.java,"GpsHookManager::isMockEnable()",3, 36, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/LocationHookHandler.java,"LocationHookHandler::LocationHookHandler( IBinder binder)",9, 104, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/LocationHookHandler.java,"LocationHookHandler::invoke( Object proxy , Method method , Object [ ] args)",54, 113, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMock.java,"GpsMock::getCategory()",3, 31, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMock.java,"GpsMock::getName()",3, 41, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMock.java,"GpsMock::getIcon()",3, 40, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMock.java,"GpsMock::onClick( Context context)",6, 84, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/GpsMock.java,"GpsMock::onAppInit( Context context)",3, 54, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/BinderHookHandler.java,"BinderHookHandler::BinderHookHandler( IBinder binder)",8, 88, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/gpsmock/BinderHookHandler.java,"BinderHookHandler::invoke( Object proxy , Method method , Object [ ] args)",11, 101, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerInfoFloatPage.java,"AlignRulerInfoFloatPage::onCreate( Context context)",8, 124, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerInfoFloatPage.java,"AlignRulerInfoFloatPage::onDestroy()",4, 52, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerInfoFloatPage.java,"AlignRulerInfoFloatPage::onCreateView( Context context , ViewGroup view)",3, 95, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerInfoFloatPage.java,"AlignRulerInfoFloatPage::onLayoutParamsCreated( WindowManager . LayoutParams params)",7, 92, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerInfoFloatPage.java,"AlignRulerInfoFloatPage::onViewCreated( View view)",4, 46, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerInfoFloatPage.java,"AlignRulerInfoFloatPage::initView()",19, 91, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerInfoFloatPage.java,"AlignRulerInfoFloatPage::onMove( int x , int y , int dx , int dy)",5, 75, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerInfoFloatPage.java,"AlignRulerInfoFloatPage::onUp( int x , int y)",3, 37, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerInfoFloatPage.java,"AlignRulerInfoFloatPage::onDown( int x , int y)",3, 39, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerInfoFloatPage.java,"AlignRulerInfoFloatPage::onPositionChanged( int x , int y)",7, 108, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerInfoFloatPage.java,"AlignRulerInfoFloatPage::onEnterForeground()",4, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerInfoFloatPage.java,"AlignRulerInfoFloatPage::onEnterBackground()",4, 48, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerLineFloatPage.java,"AlignRulerLineFloatPage::onCreate( Context context)",5, 124, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerLineFloatPage.java,"AlignRulerLineFloatPage::onDestroy()",4, 52, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerLineFloatPage.java,"AlignRulerLineFloatPage::onCreateView( Context context , ViewGroup view)",3, 102, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerLineFloatPage.java,"AlignRulerLineFloatPage::onLayoutParamsCreated( WindowManager . LayoutParams params)",5, 118, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerLineFloatPage.java,"AlignRulerLineFloatPage::onViewCreated( View view)",4, 55, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerLineFloatPage.java,"AlignRulerLineFloatPage::onPositionChanged( int x , int y)",3, 50, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerLineFloatPage.java,"AlignRulerLineFloatPage::onEnterForeground()",4, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerLineFloatPage.java,"AlignRulerLineFloatPage::onEnterBackground()",4, 48, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerSettingFragment.java,"AlignRulerSettingFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",4, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerSettingFragment.java,"AlignRulerSettingFragment::initTitleBar()",31, 131, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerSettingFragment.java,"AlignRulerSettingFragment::onRequestLayout()",3, 57, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::onCreateView( Context context , ViewGroup view)",3, 97, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::onViewCreated( View view)",4, 46, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::initView()",8, 70, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::onLayoutParamsCreated( WindowManager . LayoutParams params)",7, 78, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::onCreate( Context context)",4, 91, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::onDestroy()",4, 41, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::onMove( int x , int y , int dx , int dy)",8, 145, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::onUp( int x , int y)",3, 37, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::onDown( int x , int y)",3, 39, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::addPositionChangeListener( OnAlignRulerMarkerPositionChangeListener positionChangeListener)",3, 109, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::removePositionChangeListener( OnAlignRulerMarkerPositionChangeListener positionChangeListener)",3, 112, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::removePositionChangeListeners()",3, 50, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::onEnterForeground()",4, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRulerMarkerFloatPage.java,"AlignRulerMarkerFloatPage::onEnterBackground()",4, 48, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRuler.java,"AlignRuler::getCategory()",3, 31, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRuler.java,"AlignRuler::getName()",3, 44, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRuler.java,"AlignRuler::getIcon()",3, 42, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRuler.java,"AlignRuler::onClick( Context context)",16, 81, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/alignruler/AlignRuler.java,"AlignRuler::onAppInit( Context context)",3, 60, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/cpu/Cpu.java,"Cpu::getCategory()",3, 37, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/cpu/Cpu.java,"Cpu::getName()",3, 42, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/cpu/Cpu.java,"Cpu::getIcon()",3, 34, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/cpu/Cpu.java,"Cpu::onClick( Context context)",6, 79, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/cpu/Cpu.java,"Cpu::onAppInit( Context context)",3, 45, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/cpu/CpuMainPageFragment.java,"CpuMainPageFragment::onRequestLayout()",3, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/cpu/CpuMainPageFragment.java,"CpuMainPageFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",5, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/cpu/CpuMainPageFragment.java,"CpuMainPageFragment::initView()",44, 134, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/cpu/CpuMainPageFragment.java,"CpuMainPageFragment::startMonitor()",6, 103, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/cpu/CpuMainPageFragment.java,"CpuMainPageFragment::stopMonitor()",4, 67, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/cpu/CpuMainPageFragment.java,"CpuMainPageFragment::onDestroyView()",4, 49, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/cpu/CpuMainPageFragment.java,"CpuMainPageFragment::onFloatPageClose( String tag)",16, 72, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/cpu/CpuMainPageFragment.java,"CpuMainPageFragment::onFloatPageOpen( String tag)",3, 46, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/DebugAccessibilityService.java,"DebugAccessibilityService::onServiceConnected()",3, 42, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/DebugAccessibilityService.java,"DebugAccessibilityService::isActivityEvent( AccessibilityEvent event)",15, 95, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/DebugAccessibilityService.java,"DebugAccessibilityService::onAccessibilityEvent( AccessibilityEvent event)",22, 90, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/DebugAccessibilityService.java,"DebugAccessibilityService::onInterrupt()",3, 41, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckDrawFloatPage.java,"ViewCheckDrawFloatPage::onCreate( Context context)",5, 125, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckDrawFloatPage.java,"ViewCheckDrawFloatPage::onDestroy()",7, 125, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckDrawFloatPage.java,"ViewCheckDrawFloatPage::onCreateView( Context context , ViewGroup view)",3, 94, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckDrawFloatPage.java,"ViewCheckDrawFloatPage::onLayoutParamsCreated( WindowManager . LayoutParams params)",3, 118, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckDrawFloatPage.java,"ViewCheckDrawFloatPage::onViewCreated( View view)",4, 58, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckDrawFloatPage.java,"ViewCheckDrawFloatPage::onViewSelected( View view)",7, 79, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckDrawFloatPage.java,"ViewCheckDrawFloatPage::onEnterForeground()",4, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckDrawFloatPage.java,"ViewCheckDrawFloatPage::onEnterBackground()",4, 48, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckFragment.java,"ViewCheckFragment::onRequestLayout()",3, 48, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckFragment.java,"ViewCheckFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",4, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckFragment.java,"ViewCheckFragment::initView()",34, 128, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewChecker.java,"ViewChecker::getCategory()",3, 31, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewChecker.java,"ViewChecker::getName()",3, 43, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewChecker.java,"ViewChecker::getIcon()",3, 41, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewChecker.java,"ViewChecker::onClick( Context context)",16, 70, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewChecker.java,"ViewChecker::onAppInit( Context context)",3, 58, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckFloatPage.java,"ViewCheckFloatPage::ActivityLifecycleListener()",12, 117, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckFloatPage.java,"ViewCheckFloatPage::onCreate( Context context)",6, 91, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckFloatPage.java,"ViewCheckFloatPage::onDestroy()",4, 60, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/viewcheck/ViewCheckFloatPage.java,"ViewCheckFloatPage::onCreateView( Context context , ViewGroup view)",3, 89, 8, 0
