File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::FromString( const std :: string & value , Timestamp * timestamp)",9, 76, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::GetCurrentTime()",6, 54, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::GetEpoch()",1, 55, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::ToString( const Duration & duration)",16, 59, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::Pow( int64 x , int y)",7, 35, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::FromString( const std :: string & value , Duration * duration)",36, 80, 4, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::NanosecondsToDuration( int64 nanos)",4, 62, 36, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::MicrosecondsToDuration( int64 micros)",5, 59, 6, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::MillisecondsToDuration( int64 millis)",5, 59, 6, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::SecondsToDuration( int64 seconds)",3, 54, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::MinutesToDuration( int64 minutes)",3, 69, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::HoursToDuration( int64 hours)",3, 65, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::DurationToNanoseconds( const Duration & duration)",3, 66, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::DurationToMicroseconds( const Duration & duration)",4, 67, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::DurationToMilliseconds( const Duration & duration)",4, 67, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::DurationToSeconds( const Duration & duration)",3, 62, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::DurationToMinutes( const Duration & duration)",3, 65, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::DurationToHours( const Duration & duration)",3, 63, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::NanosecondsToTimestamp( int64 nanos)",4, 63, 37, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::MicrosecondsToTimestamp( int64 micros)",5, 60, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::MillisecondsToTimestamp( int64 millis)",5, 60, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::SecondsToTimestamp( int64 seconds)",3, 56, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::TimestampToNanoseconds( const Timestamp & timestamp)",3, 69, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::TimestampToMicroseconds( const Timestamp & timestamp)",4, 70, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::TimestampToMilliseconds( const Timestamp & timestamp)",4, 70, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::TimestampToSeconds( const Timestamp & timestamp)",3, 65, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::TimeTToTimestamp( time_t value)",3, 68, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::TimestampToTimeT( const Timestamp & value)",3, 60, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::TimevalToTimestamp( const timeval & value)",4, 76, 37, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::TimestampToTimeval( const Timestamp & value)",6, 73, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::TimevalToDuration( const timeval & value)",4, 75, 36, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::util::TimeUtil::DurationToTimeval( const Duration & value)",11, 73, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::ToUint128( const Duration & value , uint128 * result , bool * negative)",11, 79, 4, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::ToDuration( const uint128 & value , bool negative , Duration * duration)",11, 75, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::operator +=( Duration & d1 , const Duration & d2)",5, 63, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::operator -=( Duration & d1 , const Duration & d2)",5, 68, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::operator * =( Duration & d , int64 r)",13, 56, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::operator * =( Duration & d , double r)",11, 79, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::operator / =( Duration & d , int64 r)",13, 56, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::operator / =( Duration & d , double r)",3, 57, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::operator % =( Duration & d1 , const Duration & d2)",15, 76, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::operator /( const Duration & d1 , const Duration & d2)",11, 58, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::operator +=( Timestamp & t , const Duration & d)",5, 68, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::operator -=( Timestamp & t , const Duration & d)",5, 68, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/time_util.cc,"google::protobuf::operator -( const Timestamp & t1 , const Timestamp & t2)",4, 65, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskUtil::ToString( const FieldMask & mask)",3, 61, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskUtil::FromString( StringPiece str , FieldMask * out)",8, 66, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskUtil::SnakeCaseToCamelCase( StringPiece input , std :: string * output)",29, 65, 8, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskUtil::CamelCaseToSnakeCase( StringPiece input , std :: string * output)",17, 64, 41, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskUtil::ToJsonString( const FieldMask & mask , std :: string * out)",15, 76, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskUtil::FromJsonString( StringPiece str , FieldMask * out)",13, 70, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskUtil::GetFieldDescriptors( const Descriptor * descriptor , StringPiece path , std :: vector<const FieldDescriptor*> * field_descriptors)",28, 76, 4, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskUtil::GetFieldMaskForAllFields( const Descriptor * descriptor , FieldMask * out)",6, 56, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::MergeMessage( const Message & source , const FieldMaskUtil :: MergeOptions & options , Message * destination)",9, 64, 20, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::AddRequiredFieldPath( const Descriptor * descriptor)",7, 60, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::TrimMessage( Message * message)",7, 41, 4, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::Node::Node()",1, 14, 4, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::Node::~Node()",1, 33, 4, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::Node::ClearChildren()",7, 73, 6, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::FieldMaskTree()",1, 34, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::~FieldMaskTree()",1, 35, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::MergeFromFieldMask( const FieldMask & mask)",5, 64, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::MergeToFieldMask( FieldMask * mask)",3, 56, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::MergeToFieldMask( const std :: string & prefix , const Node * node , FieldMask * out)",17, 81, 2, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::AddPath( const std :: string & path)",26, 76, 6, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::RemovePath( const std :: string & path , const Descriptor * descriptor)",58, 81, 4, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::IntersectPath( const std :: string & path , FieldMaskTree * out)",25, 81, 0, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::MergeLeafNodesToTree( const std :: string & prefix , const Node * node , FieldMaskTree * out)",12, 81, 41, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::MergeMessage( const Node * node , const Message & source , const FieldMaskUtil :: MergeOptions & options , Message * destination)",102, 84, 6, 0
repos/cpp/protobuf/src/google/protobuf/util/field_mask_util.cc,"google::protobuf::util::FieldMaskTree::AddRequiredFieldPath( Node * node , const Descriptor * descriptor)",34, 81, 6, 0
