File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/javascript/atom/src/main-process/parse-command-line.js,"parseCommandLine processArgs )",68, 133, 2, 0
repos/javascript/atom/src/main-process/parse-command-line.js,"*global*",162, 133, 2, 0
repos/javascript/atom/src/main-process/parse-command-line.js,"*global*",162, 133, 2, 0
repos/javascript/atom/src/main-process/parse-command-line.js,"*global*",162, 133, 2, 0
repos/javascript/atom/src/main-process/parse-command-line.js,"*global*",162, 133, 2, 0
repos/javascript/atom/src/main-process/parse-command-line.js,"*global*",162, 133, 2, 0
repos/javascript/atom/src/main-process/parse-command-line.js,"*global*",162, 133, 2, 0
repos/javascript/atom/src/main-process/parse-command-line.js,"*global*",162, 133, 2, 0
repos/javascript/atom/src/main-process/parse-command-line.js,"*global*",162, 133, 2, 0
repos/javascript/atom/src/main-process/parse-command-line.js,"*global*",162, 133, 2, 0
repos/javascript/atom/src/main-process/parse-command-line.js,"*global*",162, 133, 2, 0
repos/javascript/atom/src/main-process/auto-updater-win32.js,"function error , stdout )",17, 84, 4, 0
repos/javascript/atom/src/main-process/atom-application.js,"function )",4, 48, 6, 0
repos/javascript/atom/src/main-process/atom-application.js,"timeoutHandler )",6, 112, 10, 0
repos/javascript/atom/src/main-process/win-powershell.js,"spawnPowershell args , callback )",16, 82, 2, 0
repos/javascript/atom/src/main-process/win-powershell.js,"function error , stdout )",8, 107, 2, 0
repos/javascript/atom/src/main-process/file-recovery-service.js,"*global*",166, 144, 12, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.unimplementedMethod_ )",3, 44, 0, 0
repos/javascript/atom/vendor/jasmine.js,"getGlobal )",3, 25, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.getGlobal )",7, 33, 0, 0
repos/javascript/atom/vendor/jasmine.js,"function )",3, 46, 6, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.bindOriginal_ base , name )",11, 47, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.MessageResult values )",5, 49, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.MessageResult.prototype.toString )",12, 56, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.ExpectationResult params )",11, 60, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.ExpectationResult.prototype.toString )",3, 61, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.ExpectationResult.prototype.passed )",3, 59, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.getEnv )",4, 76, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.isArray_ value )",3, 39, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.isString_ value )",3, 40, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.isNumber_ value )",3, 40, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.isA_ typeName , value )",3, 81, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.pp value )",5, 63, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.isDomNode obj )",3, 36, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.any clazz )",3, 42, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.objectContaining sample )",3, 58, 4, 0
repos/javascript/atom/vendor/jasmine.js,"this.plan )",2, 27, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spy name )",36, 69, 3, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spy.prototype.andCallThrough )",4, 52, 0, 0
repos/javascript/atom/vendor/jasmine.js,"this.plan )",3, 27, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spy.prototype.andReturn value )",6, 52, 0, 0
repos/javascript/atom/vendor/jasmine.js,"this.plan )",3, 27, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spy.prototype.andThrow exceptionMsg )",6, 58, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spy.prototype.andCallFake fakeFunc )",4, 57, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spy.prototype.reset )",7, 43, 0, 0
repos/javascript/atom/vendor/jasmine.js,"spyObj )",10, 52, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.createSpy name )",23, 52, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.isSpy putativeSpy )",3, 43, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.createSpyObj baseName , methodNames )",10, 100, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.log )",4, 43, 2, 0
repos/javascript/atom/vendor/jasmine.js,"spyOn obj , methodName )",3, 62, 2, 0
repos/javascript/atom/vendor/jasmine.js,"it desc , func )",3, 42, 2, 0
repos/javascript/atom/vendor/jasmine.js,"xit desc , func )",3, 43, 2, 0
repos/javascript/atom/vendor/jasmine.js,"expect actual )",3, 54, 2, 0
repos/javascript/atom/vendor/jasmine.js,"runs func )",3, 43, 2, 0
repos/javascript/atom/vendor/jasmine.js,"waits timeout )",3, 47, 2, 0
repos/javascript/atom/vendor/jasmine.js,"waitsFor latchFunction , optional_timeoutMessage , optional_timeout )",3, 88, 2, 0
repos/javascript/atom/vendor/jasmine.js,"beforeEach beforeEachFunction )",3, 51, 2, 0
repos/javascript/atom/vendor/jasmine.js,"afterEach afterEachFunction )",3, 49, 2, 0
repos/javascript/atom/vendor/jasmine.js,"describe description , specDefinitions )",3, 66, 2, 0
repos/javascript/atom/vendor/jasmine.js,"xdescribe description , specDefinitions )",3, 67, 2, 0
repos/javascript/atom/vendor/jasmine.js,"tryIt f )",7, 22, 2, 0
repos/javascript/atom/vendor/jasmine.js,"function )",3, 52, 4, 0
repos/javascript/atom/vendor/jasmine.js,"function )",3, 54, 6, 0
repos/javascript/atom/vendor/jasmine.js,"function )",3, 50, 6, 0
repos/javascript/atom/vendor/jasmine.js,"function )",3, 53, 6, 0
repos/javascript/atom/vendor/jasmine.js,"function )",26, 79, 0, 0
repos/javascript/atom/vendor/jasmine.js,"subclass )",2, 30, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.util.inherit childClass , parentClass )",9, 59, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.util.formatException e )",26, 84, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.util.htmlEscape str )",6, 42, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.util.argsToArray args )",5, 67, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.util.extend destination , source )",4, 73, 2, 0
repos/javascript/atom/vendor/jasmine.js,"this.specFilter )",3, 33, 2, 0
repos/javascript/atom/vendor/jasmine.js,"this.matchersClass )",3, 45, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env )",26, 78, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.version )",7, 46, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.versionString )",13, 81, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.nextSpecId )",3, 49, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.nextSuiteId )",3, 50, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.addReporter reporter )",3, 57, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.execute )",3, 45, 0, 0
repos/javascript/atom/vendor/jasmine.js,"function )",3, 64, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.describe description , specDefinitions )",29, 88, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.beforeEach beforeEachFunction )",7, 66, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.currentRunner )",3, 52, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.afterEach afterEachFunction )",8, 64, 0, 0
repos/javascript/atom/vendor/jasmine.js,"execute )",2, 26, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.xdescribe desc , specDefinitions )",6, 68, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.it description , func )",11, 69, 2, 0
repos/javascript/atom/vendor/jasmine.js,"runs )",2, 23, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.xit desc , func )",7, 51, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.compareRegExps_ a , b , mismatchKeys , mismatchValues )",18, 132, 4, 0
repos/javascript/atom/vendor/jasmine.js,"hasKey obj , keyName )",3, 63, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.compareObjects_ a , b , mismatchKeys , mismatchValues )",37, 261, 6, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.equals_ a , b , mismatchKeys , mismatchValues )",59, 88, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.contains_ haystack , needle )",9, 63, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Env.prototype.addEqualityTester equalityTester )",3, 69, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Reporter )",2, 32, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Reporter.prototype.reportRunnerStarting runner )",2, 69, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Reporter.prototype.reportRunnerResults runner )",2, 68, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Reporter.prototype.reportSuiteResults suite )",2, 66, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Reporter.prototype.reportSpecStarting spec )",2, 65, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Reporter.prototype.reportSpecResults spec )",2, 64, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Reporter.prototype.log str )",2, 49, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Block env , func , spec )",5, 44, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Block.prototype.execute onComplete )",13, 57, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.JsApiReporter )",6, 37, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.JsApiReporter.prototype.reportRunnerStarting runner )",8, 74, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.JsApiReporter.prototype.suites )",3, 54, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.JsApiReporter.prototype.summarize_ suiteOrSpec )",17, 69, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.JsApiReporter.prototype.results )",3, 55, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.JsApiReporter.prototype.resultsForSpec specId )",3, 68, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.JsApiReporter.prototype.reportRunnerResults runner )",3, 73, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.JsApiReporter.prototype.reportSuiteResults suite )",2, 71, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.JsApiReporter.prototype.reportSpecResults spec )",6, 69, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.JsApiReporter.prototype.log str )",2, 54, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.JsApiReporter.prototype.resultsForSpecs specIds )",8, 69, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.JsApiReporter.prototype.summarizeResult_ result )",21, 111, 8, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers env , actual , spec , opt_isNot )",7, 60, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.pp str )",3, 101, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.report result , failing_message , details )",3, 117, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.wrapInto_ prototype , matchersClass )",7, 89, 4, 0
repos/javascript/atom/vendor/jasmine.js,"function s )",1, 110, 8, 0
repos/javascript/atom/vendor/jasmine.js,"function )",39, 110, 8, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.matcherFn_ matcherName , matcherFunction )",41, 110, 8, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toBe expected )",3, 55, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toNotBe expected )",3, 58, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toEqual expected )",3, 58, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toNotEqual expected )",3, 61, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toMatch expected )",3, 58, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toNotMatch expected )",3, 61, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toBeDefined )",3, 54, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toBeUndefined )",3, 56, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toBeNull )",3, 51, 0, 0
repos/javascript/atom/vendor/jasmine.js,"this.message )",3, 68, 0, 2
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toBeNaN )",7, 68, 0, 2
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toBeTruthy )",3, 53, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toBeFalsy )",3, 52, 0, 0
repos/javascript/atom/vendor/jasmine.js,"this.message )",6, 75, 6, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toHaveBeenCalled )",18, 91, 4, 0
repos/javascript/atom/vendor/jasmine.js,"this.message )",6, 76, 6, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.wasNotCalled )",18, 81, 4, 0
repos/javascript/atom/vendor/jasmine.js,"this.message )",10, 213, 6, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toHaveBeenCalledWith )",18, 213, 6, 0
repos/javascript/atom/vendor/jasmine.js,"this.message )",6, 95, 6, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.wasNotCalledWith )",15, 95, 6, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toContain expected )",3, 60, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toNotContain expected )",3, 63, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toBeLessThan expected )",3, 63, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toBeGreaterThan expected )",3, 66, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Matchers.prototype.toBeCloseTo expected , precision )",342, 303, 6, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.NestedResults.prototype.rollupCounts result )",5, 66, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.NestedResults.prototype.log values )",3, 57, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.NestedResults.prototype.getItems )",3, 56, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.NestedResults.prototype.addResult result )",15, 63, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.NestedResults.prototype.passed )",3, 54, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.PrettyPrinter )",3, 37, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.PrettyPrinter.prototype.format value )",40, 103, 6, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.PrettyPrinter.prototype.iterateObject obj , fn )",8, 97, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.StringPrettyPrinter )",5, 43, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.StringPrettyPrinter.prototype.emitScalar value )",3, 69, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.StringPrettyPrinter.prototype.emitString value )",3, 69, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.StringPrettyPrinter.prototype.emitArray array )",15, 68, 0, 0
repos/javascript/atom/vendor/jasmine.js,"function property , isGetter )",15, 57, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.StringPrettyPrinter.prototype.emitObject obj )",28, 67, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.StringPrettyPrinter.prototype.append value )",3, 65, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Queue env )",12, 76, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Queue.prototype.addBefore block , ensure )",8, 62, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Queue.prototype.add block , ensure )",8, 56, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Queue.prototype.insertNext block , ensure )",9, 66, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Queue.prototype.start onComplete )",5, 55, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Queue.prototype.isRunning )",3, 49, 0, 0
repos/javascript/atom/vendor/jasmine.js,"function )",3, 43, 10, 0
repos/javascript/atom/vendor/jasmine.js,"onComplete )",27, 94, 8, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Queue.prototype.next_ )",53, 94, 8, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Queue.prototype.results )",9, 51, 6, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Runner env )",8, 39, 2, 0
repos/javascript/atom/vendor/jasmine.js,"function )",3, 33, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Runner.prototype.execute )",9, 50, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Runner.prototype.beforeEach beforeEachFunction )",4, 69, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Runner.prototype.afterEach afterEachFunction )",4, 67, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Runner.prototype.finishCallback )",3, 55, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Runner.prototype.addSuite suite )",3, 54, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Runner.prototype.add block )",6, 49, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Runner.prototype.specs )",8, 47, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Runner.prototype.suites )",3, 47, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Runner.prototype.topLevelSuites )",9, 55, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Runner.prototype.results )",3, 48, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec env , suite , description )",21, 54, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.getFullName )",3, 66, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.results )",3, 46, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.log )",3, 42, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.runs func )",5, 55, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.addToQueue block )",7, 55, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.addMatcherResult result )",3, 61, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.expect actual )",5, 79, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.waits timeout )",5, 67, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.waitsFor latchFunction , optional_timeoutMessage , optional_timeout )",32, 125, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.fail e )",8, 64, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.getMatchersClass_ )",3, 56, 0, 0
repos/javascript/atom/vendor/jasmine.js,"newMatchersClass )",3, 38, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.addMatchers matchersPrototype )",9, 67, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.finishCallback )",3, 53, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.finish onComplete )",7, 55, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.after doAfter )",7, 70, 4, 0
repos/javascript/atom/vendor/jasmine.js,"function )",3, 33, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.execute onComplete )",18, 56, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.addBeforesAndAftersToQueue )",24, 85, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.explodes )",3, 57, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.spyOn obj , methodName , ignoreMethodDoesntExist )",24, 84, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Spec.prototype.removeAllSpies )",7, 53, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Suite env , description , specDefinitions , parentSuite )",13, 75, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Suite.prototype.getFullName )",7, 97, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Suite.prototype.finish onComplete )",7, 56, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Suite.prototype.beforeEach beforeEachFunction )",4, 68, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Suite.prototype.afterEach afterEachFunction )",4, 66, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Suite.prototype.results )",3, 47, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Suite.prototype.add suiteOrSpec )",10, 54, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Suite.prototype.specs )",3, 45, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Suite.prototype.suites )",3, 46, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Suite.prototype.children )",3, 48, 0, 0
repos/javascript/atom/vendor/jasmine.js,"function )",3, 33, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.Suite.prototype.execute onComplete )",6, 57, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.WaitsBlock env , timeout , spec )",4, 52, 0, 0
repos/javascript/atom/vendor/jasmine.js,"function )",3, 36, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.WaitsBlock.prototype.execute onComplete )",8, 80, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.WaitsForBlock env , timeout , latchFunction , message , spec )",7, 79, 0, 0
repos/javascript/atom/vendor/jasmine.js,"function )",3, 49, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.WaitsForBlock.prototype.execute onComplete )",35, 118, 4, 0
repos/javascript/atom/vendor/jasmine.js,"function )",10, 118, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.WaitsForBlock.prototype.waitForExplicitCompletion onComplete )",23, 131, 2, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.WaitsForBlock.MultiCompletion count , env , onComplete , timeoutHandle )",13, 90, 0, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.WaitsForBlock.MultiCompletion.prototype.attemptCompletion )",8, 81, 0, 0
repos/javascript/atom/vendor/jasmine.js,"function )",6, 39, 4, 0
repos/javascript/atom/vendor/jasmine.js,"jasmine.WaitsForBlock.MultiCompletion.prototype.buildCompletionFunction i )",10, 88, 0, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"jasmine.JQuery )",1, 31, 0, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"jasmine.JQuery.browserTagCaseIndependentHtml html )",5, 64, 0, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"jasmine.JQuery.elementToString element )",7, 53, 0, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toHaveClass className )",7, 55, 6, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toBeVisible )",7, 77, 6, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toBeHidden )",7, 77, 6, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toBeSelected )",7, 46, 4, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toBeChecked )",7, 46, 4, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toBeEmpty )",7, 46, 4, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toExist )",9, 46, 4, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toHaveAttr attributeName , expectedAttributeValue )",10, 69, 6, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toHaveId id )",7, 50, 6, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toHaveHtml html )",10, 76, 4, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toHaveText text )",14, 51, 4, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toHaveValue value )",7, 46, 4, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toHaveData key , expectedValue )",15, 75, 6, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toMatchSelector selector )",7, 46, 4, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toContain contained )",11, 52, 8, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toBeDisabled selector )",7, 46, 4, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toHandle eventName )",4, 50, 4, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"toHandleWith eventName , eventHandler )",10, 54, 4, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"hasProperty actualValue , expectedValue )",6, 57, 0, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"] )",13, 83, 4, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"bindMatcher methodName )",17, 83, 4, 0
repos/javascript/atom/vendor/jasmine-jquery.js,"function )",3, 49, 2, 0
