File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::isEmpty()",3, 43, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::size()",3, 40, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::clear()",3, 36, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::containsKey( Object key)",3, 55, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::containsValue( Object value)",3, 59, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::get( Object key)",3, 70, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::putIfAbsent( K key , CompletableFuture<V> value)",8, 91, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::put( K key , CompletableFuture<V> value)",6, 83, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::putAll( Map<?extends K,?extends CompletableFuture<V>> map)",3, 89, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::replace( K key , CompletableFuture<V> value)",8, 87, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::replace( K key , CompletableFuture<V> oldValue , CompletableFuture<V> newValue)",8, 98, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::remove( Object key)",3, 63, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::remove( Object key , Object value)",3, 64, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::computeIfAbsent( K key , Function<?super K,?extends CompletableFuture<V>> mappingFunction)",24, 87, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::computeIfPresent( K key , BiFunction<?super K,?super CompletableFuture<V>,?extends CompletableFuture<V>> remappingFunction)",17, 91, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::compute( K key , BiFunction<?super K,?super CompletableFuture<V>,?extends CompletableFuture<V>> remappingFunction)",17, 91, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::merge( K key , CompletableFuture<V> value , BiFunction<?super CompletableFuture<V>,?super CompletableFuture<V>,?extends CompletableFuture<V>> remappingFunction)",19, 91, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::keySet()",3, 42, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::values()",3, 65, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::entrySet()",3, 70, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::equals( Object o)",3, 48, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::hashCode()",3, 44, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsyncAsMapView<K,V>::toString()",3, 44, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"CacheView<K,V>::CacheView( LocalAsyncCache<K,V> asyncCache)",3, 52, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"CacheView<K,V>::asyncCache()",3, 51, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AbstractCacheView<K,V>::getIfPresent( Object key)",4, 100, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AbstractCacheView<K,V>::getAllPresent( Iterable <?> keys)",24, 69, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AbstractCacheView<K,V>::get( K key , Function<?super K,?extends V> mappingFunction)",17, 86, 10, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AbstractCacheView<K,V>::put( K key , V value)",4, 79, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AbstractCacheView<K,V>::putAll( Map<?extends K,?extends V> map)",3, 60, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AbstractCacheView<K,V>::invalidate( Object key)",3, 41, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AbstractCacheView<K,V>::invalidateAll( Iterable <?> keys)",3, 50, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AbstractCacheView<K,V>::invalidateAll()",3, 36, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AbstractCacheView<K,V>::estimatedSize()",3, 42, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AbstractCacheView<K,V>::stats()",3, 61, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AbstractCacheView<K,V>::cleanUp()",3, 38, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AbstractCacheView<K,V>::policy()",3, 36, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AbstractCacheView<K,V>::asMap()",3, 100, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::AsMapView( LocalCache<K,CompletableFuture<V>> delegate)",3, 62, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::isEmpty()",3, 33, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::size()",3, 30, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::clear()",3, 26, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::containsKey( Object key)",3, 45, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::containsValue( Object value)",10, 67, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::get( Object key)",3, 50, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::putIfAbsent( K key , V value)",6, 79, 10, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::put( K key , V value)",6, 71, 10, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::remove( Object key)",4, 66, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::remove( Object key , Object value)",31, 101, 10, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::replace( K key , V value)",6, 75, 10, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::replace( K key , V oldValue , V newValue)",18, 99, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::computeIfAbsent( K key , Function<?super K,?extends V> mappingFunction)",8, 98, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::computeIfPresent( K key , BiFunction<?super K,?super V,?extends V> remappingFunction)",23, 99, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::compute( K key , BiFunction<?super K,?super V,?extends V> remappingFunction)",27, 90, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::merge( K key , V value , BiFunction<?super V,?super V,?extends V> remappingFunction)",33, 86, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::keySet()",3, 32, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::values()",3, 66, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::entrySet()",3, 71, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::Values::isEmpty()",3, 41, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::Values::size()",3, 38, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::Values::contains( Object o)",3, 48, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::Values::clear()",3, 32, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::Values::iterator()",20, 66, 10, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::EntrySet::isEmpty()",3, 41, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::EntrySet::size()",3, 38, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::EntrySet::contains( Object o)",8, 66, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::EntrySet::remove( Object obj)",7, 72, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::EntrySet::clear()",3, 32, 8, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalAsyncCache.java,"AsMapView<K,V>::EntrySet::iterator()",39, 94, 10, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/FrequencySketch.java,"FrequencySketch<E>::FrequencySketch()",1, 30, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/FrequencySketch.java,"FrequencySketch<E>::ensureCapacity( @ NonNegative long maximumSize)",15, 75, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/FrequencySketch.java,"FrequencySketch<E>::isNotInitialized()",3, 38, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/FrequencySketch.java,"FrequencySketch<E>::frequency( @ NonNull E e)",15, 72, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/FrequencySketch.java,"FrequencySketch<E>::increment( @ NonNull E e)",23, 54, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/FrequencySketch.java,"FrequencySketch<E>::incrementAt( int i , int j)",9, 38, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/FrequencySketch.java,"FrequencySketch<E>::reset()",8, 51, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/FrequencySketch.java,"FrequencySketch<E>::indexOf( int item , int i)",5, 37, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/FrequencySketch.java,"FrequencySketch<E>::spread( int x)",5, 38, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/FrequencySketch.java,"FrequencySketch<E>::ceilingNextPowerOfTwo( int x)",4, 70, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CacheWriter.java,"disabledWriter()",5, 76, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CacheWriter.java,"write( Object key , Object value)",1, 49, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CacheWriter.java,"delete( Object key , @ Nullable Object value , RemovalCause cause)",1, 80, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AsyncCacheLoader.java,"asyncLoadAll( @ NonNull Iterable<?extends@NonNull K> keys , @ NonNull Executor executor)",4, 82, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AsyncCacheLoader.java,"asyncReload( @ NonNull K key , @ NonNull V oldValue , @ NonNull Executor executor)",4, 73, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CacheLoader.java,"load( @ NonNull K key)",30, 101, 3, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CacheLoader.java,"asyncLoad( @ NonNull K key , @ NonNull Executor executor)",13, 87, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CacheLoader.java,"asyncLoadAll( @ NonNull Iterable<?extends K> keys , @ NonNull Executor executor)",14, 73, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CacheLoader.java,"reload( @ NonNull K key , @ NonNull V oldValue)",3, 75, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CacheLoader.java,"asyncReload( @ NonNull K key , @ NonNull V oldValue , @ NonNull Executor executor)",14, 73, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/WriteThroughEntry.java,"WriteThroughEntry<K,V>::WriteThroughEntry( ConcurrentMap<K,V> map , K key , V value)",4, 63, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/WriteThroughEntry.java,"WriteThroughEntry<K,V>::setValue( V value)",4, 34, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/WriteThroughEntry.java,"WriteThroughEntry<K,V>::writeReplace()",3, 36, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/WriteOrderDeque.java,"WriteOrderDeque<E::contains( Object o)",3, 72, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/WriteOrderDeque.java,"WriteOrderDeque<E::contains( WriteOrder <?> e)",5, 49, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/WriteOrderDeque.java,"WriteOrderDeque<E::remove( Object o)",3, 58, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/WriteOrderDeque.java,"WriteOrderDeque<E::remove( E e)",7, 31, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/WriteOrderDeque.java,"WriteOrderDeque<E::getPrevious( E e)",3, 40, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/WriteOrderDeque.java,"WriteOrderDeque<E::setPrevious( E e , @ Nullable E prev)",3, 51, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/WriteOrderDeque.java,"WriteOrderDeque<E::getNext( E e)",3, 36, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/WriteOrderDeque.java,"WriteOrderDeque<E::setNext( E e , @ Nullable E next)",3, 47, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AccessOrderDeque.java,"AccessOrderDeque<E::contains( Object o)",3, 74, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AccessOrderDeque.java,"AccessOrderDeque<E::contains( AccessOrder <?> e)",5, 50, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AccessOrderDeque.java,"AccessOrderDeque<E::remove( Object o)",3, 59, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AccessOrderDeque.java,"AccessOrderDeque<E::remove( E e)",7, 24, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AccessOrderDeque.java,"AccessOrderDeque<E::getPrevious( E e)",3, 41, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AccessOrderDeque.java,"AccessOrderDeque<E::setPrevious( E e , @ Nullable E prev)",3, 51, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AccessOrderDeque.java,"AccessOrderDeque<E::getNext( E e)",3, 37, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AccessOrderDeque.java,"AccessOrderDeque<E::setNext( E e , @ Nullable E next)",3, 47, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AsyncLoadingCache.java,"asMap()",4, 86, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Buffer.java,"disabled()",3, 48, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Buffer.java,"size()",3, 31, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Buffer.java,"offer( Object e)",1, 66, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Buffer.java,"drainTo( Consumer<Object> consumer)",1, 62, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Buffer.java,"size()",1, 44, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Buffer.java,"reads()",1, 45, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Buffer.java,"writes()",1, 46, 2, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalLoadingCache.java,"hasLoadAll( CacheLoader<?super K,V> loader)",10, 86, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalLoadingCache.java,"get( K key)",3, 60, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalLoadingCache.java,"getAll( Iterable<?extends K> keys)",3, 72, 4, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalLoadingCache.java,"loadSequentially( Iterable<?extends K> keys)",23, 70, 6, 0
repos/java/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/LocalLoadingCache.java,"loadInBulk( Iterable<?extends K> keys)",18, 61, 2, 0
